28.0	39.0	0.4179104471374471
28.0	40.0	0.41176470527681663
28.0	41.0	0.40579710086116366
28.0	42.0	0.39999999942857145
28.0	43.0	0.39436619662765326
28.0	44.0	0.38888888834876545
28.0	45.0	0.38356164331018955
28.0	46.0	0.3783783778670563
28.0	47.0	0.3733333328355556
28.0	48.0	0.3684210521468144
28.0	49.0	0.36363636316410863
28.0	50.0	0.35897435851413545
28.0	51.0	0.35443037929818944
28.0	52.0	0.34999999956250005
28.0	53.0	0.3456790119189148
28.0	54.0	0.3414634142177276
28.0	55.0	0.33734939718391643
28.0	56.0	0.33333333293650796
28.0	57.0	0.32941176431833913
28.0	58.0	0.32558139497025423
28.0	59.0	0.32183908008984013
28.0	60.0	0.31818181782024796
28.0	61.0	0.314606741219543
28.0	62.0	0.31111111076543213
28.0	63.0	0.3076923073541843
28.0	64.0	0.30434782575614366
28.0	65.0	0.3010752684934675
28.0	66.0	0.29787234010864644
28.0	67.0	0.29473684179501386
28.0	68.0	0.2916666663628472
28.0	69.0	0.28865979351684556
28.0	70.0	0.2857142854227405
28.0	71.0	0.28282828254259773
28.0	72.0	0.27999999972
28.0	73.0	0.27722772249779437
28.0	74.0	0.2745098036524414
28.0	75.0	0.2718446599302479
28.0	76.0	0.2692307689718935
28.0	77.0	0.2666666664126984
28.0	78.0	0.2641509431470274
28.0	79.0	0.26168224274609136
28.0	80.0	0.2592592590192044
28.0	81.0	0.25688073370928377
28.0	82.0	0.2545454543140496
28.0	83.0	0.25225225202499796
28.0	84.0	0.24999999977678572
28.0	85.0	0.24778761040018796
28.0	86.0	0.2456140348722684
28.0	87.0	0.243478260657845
28.0	88.0	0.241379310136742
28.0	89.0	0.23931623911169553
28.0	90.0	0.2372881353921287
28.0	91.0	0.23529411744933268
28.0	92.0	0.2333333331388889
28.0	93.0	0.23140495848644219
28.0	94.0	0.22950819653319002
28.0	95.0	0.2276422762376892
28.0	96.0	0.22580645143080125
28.0	97.0	0.22399999982080002
28.0	98.0	0.2222222220458554
28.0	99.0	0.22047244077128156
29.0	0.0	0.9999999965517241
29.0	1.0	0.9666666634444444
29.0	2.0	0.935483867950052
29.0	3.0	0.9062499971679687
29.0	4.0	0.8787878761248852
29.0	5.0	0.8529411739619377
29.0	6.0	0.8285714262040816
29.0	7.0	0.8055555533179012
29.0	8.0	0.7837837816654493
29.0	9.0	0.7631578927285319
29.0	10.0	0.7435897416831032
29.0	11.0	0.7249999981874999
29.0	12.0	0.7073170714455681
29.0	13.0	0.6904761888321995
29.0	14.0	0.6744186030827474
29.0	15.0	0.6590909075929752
29.0	16.0	0.6444444430123457
29.0	17.0	0.6304347812381852
29.0	18.0	0.6170212752829335
29.0	19.0	0.6041666654079861
29.0	20.0	0.5918367334860475
29.0	21.0	0.57999999884
29.0	22.0	0.5686274498654363
29.0	23.0	0.5576923066198225
29.0	24.0	0.5471698102883589
29.0	25.0	0.537037036042524
29.0	26.0	0.5272727263140495
29.0	27.0	0.517857141932398
29.0	28.0	0.5087719289319791
29.0	29.0	0.49999999913793103
29.0	30.0	0.4915254228957196
29.0	31.0	0.48333333252777777
29.0	32.0	0.4754098352862134
29.0	33.0	0.46774193472944847
29.0	34.0	0.46031745958679765
29.0	35.0	0.45312499929199224
29.0	36.0	0.4461538454674557
29.0	37.0	0.43939393872819105
29.0	38.0	0.4328358202494988
29.0	39.0	0.4264705876081315
29.0	40.0	0.4202898544633481
29.0	41.0	0.41428571369387757
29.0	42.0	0.40845070365006947
29.0	43.0	0.4027777772183642
29.0	44.0	0.39726027342841064
29.0	45.0	0.3918918913623083
29.0	46.0	0.3866666661511111
29.0	47.0	0.3815789468663435
29.0	48.0	0.3766233761342554
29.0	49.0	0.3717948713182117
29.0	50.0	0.36708860713026764
29.0	51.0	0.362499999546875
29.0	52.0	0.3580246909160189
29.0	53.0	0.353658536154075
29.0	54.0	0.34939758994048487
29.0	55.0	0.34523809482709755
29.0	56.0	0.3411764701868512
29.0	57.0	0.3372093019334776
29.0	58.0	0.3333333329501916
29.0	59.0	0.3295454541709711
29.0	60.0	0.32584269626309814
29.0	61.0	0.3222222218641976
29.0	62.0	0.31868131833111946
29.0	63.0	0.31521739096172025
29.0	64.0	0.31182795665394847
29.0	65.0	0.30851063796966954
29.0	66.0	0.3052631575734072
29.0	67.0	0.3020833330186632
29.0	68.0	0.29896907185673294
29.0	69.0	0.29591836704498126
29.0	70.0	0.2929292926334048
29.0	71.0	0.28999999971
29.0	72.0	0.2871287125870013
29.0	73.0	0.28431372521145715
29.0	74.0	0.28155339778489963
29.0	75.0	0.27884615357803255
29.0	76.0	0.2761904759274377
29.0	77.0	0.2735849054022784
29.0	78.0	0.27102803712988033
29.0	79.0	0.26851851826989026
29.0	80.0	0.26605504562747245
29.0	81.0	0.2636363633966942
29.0	82.0	0.26126126102589076
29.0	83.0	0.2589285711973852
29.0	84.0	0.2566371679144804
29.0	85.0	0.25438596468913516
29.0	86.0	0.2521739128241966
29.0	87.0	0.24999999978448278
29.0	88.0	0.24786324765139894
29.0	89.0	0.2457627116561333
29.0	90.0	0.24369747878680886
29.0	91.0	0.2416666664652778
29.0	92.0	0.23966942128952942
29.0	93.0	0.2377049178379468
29.0	94.0	0.2357723575318924
29.0	95.0	0.23387096755332987
29.0	96.0	0.2319999998144
29.0	97.0	0.2301587299760645
29.0	98.0	0.22834645651311303
29.0	99.0	0.22656249982299806
30.0	0.0	0.9999999966666666
30.0	1.0	0.9677419323621228
30.0	2.0	0.9374999970703125
30.0	3.0	0.9090909063360881
30.0	4.0	0.8823529385813148
30.0	5.0	0.8571428546938775
30.0	6.0	0.8333333310185185
30.0	7.0	0.8108108086194302
30.0	8.0	0.789473682132964
30.0	9.0	0.7692307672583826
30.0	10.0	0.749999998125
30.0	11.0	0.7317073152885187
30.0	12.0	0.714285712585034
30.0	13.0	0.6976744169821525
30.0	14.0	0.681818180268595
30.0	15.0	0.6666666651851851
30.0	16.0	0.6521739116257089
30.0	17.0	0.6382978709823449
30.0	18.0	0.6249999986979167
30.0	19.0	0.6122448967097043
30.0	20.0	0.5999999988
30.0	21.0	0.5882352929642445
30.0	22.0	0.5769230758136095
30.0	23.0	0.5660377347810609
30.0	24.0	0.555555554526749
30.0	25.0	0.5454545444628099
30.0	26.0	0.535714284757653
30.0	27.0	0.5263157885503231
30.0	28.0	0.5172413784185493
30.0	29.0	0.5084745754093651
30.0	30.0	0.49999999916666665
30.0	31.0	0.4918032778822897
30.0	32.0	0.48387096696149845
30.0	33.0	0.4761904754346183
30.0	34.0	0.46874999926757815
30.0	35.0	0.4615384608284024
30.0	36.0	0.4545454538567493
30.0	37.0	0.4477611933615505
30.0	38.0	0.4411764699394464
30.0	39.0	0.4347826080655325
30.0	40.0	0.42857142795918374
30.0	41.0	0.4225352106724857
30.0	42.0	0.416666666087963
30.0	43.0	0.41095890354663167
30.0	44.0	0.40540540485756027
30.0	45.0	0.3999999994666667
30.0	46.0	0.39473684158587263
30.0	47.0	0.3896103891044021
30.0	48.0	0.384615384122288
30.0	49.0	0.3797468349623458
30.0	50.0	0.37499999953125
30.0	51.0	0.37037036991312305
30.0	52.0	0.3658536580904224
30.0	53.0	0.3614457826970533
30.0	54.0	0.3571428567176871
30.0	55.0	0.35294117605536335
30.0	56.0	0.34883720889670095
30.0	57.0	0.344827585810543
30.0	58.0	0.3409090905216942
30.0	59.0	0.3370786513066532
30.0	60.0	0.33333333296296297
30.0	61.0	0.3296703293080546
30.0	62.0	0.3260869561672968
30.0	63.0	0.32258064481442944
30.0	64.0	0.31914893583069265
30.0	65.0	0.3157894733518006
30.0	66.0	0.31249999967447917
30.0	67.0	0.30927835019662026
30.0	68.0	0.306122448667222
30.0	69.0	0.30303030272421183
30.0	70.0	0.2999999997
30.0	71.0	0.2970297026762082
30.0	72.0	0.2941176467704729
30.0	73.0	0.29126213563955133
30.0	74.0	0.28846153818417164
30.0	75.0	0.28571428544217686
30.0	76.0	0.28301886765752937
30.0	77.0	0.28037383151366935
30.0	78.0	0.27777777752057614
30.0	79.0	0.27522935754566114
30.0	80.0	0.27272727247933887
30.0	81.0	0.27027027002678355
30.0	82.0	0.2678571426179847
30.0	83.0	0.26548672542877283
30.0	84.0	0.26315789450600185
30.0	85.0	0.2608695649905482
30.0	86.0	0.25862068943222355
30.0	87.0	0.25641025619110236
30.0	88.0	0.2542372879201379
30.0	89.0	0.252100840124285
30.0	90.0	0.24999999979166668
30.0	91.0	0.24793388409261663
30.0	92.0	0.24590163914270358
30.0	93.0	0.24390243882609558
30.0	94.0	0.2419354836758585
30.0	95.0	0.23999999980800002
30.0	96.0	0.23809523790627363
30.0	97.0	0.23622047225494452
30.0	98.0	0.23437499981689455
30.0	99.0	0.2325581393546061
31.0	0.0	0.9999999967741935
31.0	1.0	0.9687499969726562
31.0	2.0	0.9393939365472911
31.0	3.0	0.911764703200692
31.0	4.0	0.8857142831836734
31.0	5.0	0.8611111087191358
31.0	6.0	0.8378378355734112
31.0	7.0	0.8157894715373961
31.0	8.0	0.794871792833662
31.0	9.0	0.7749999980625
31.0	10.0	0.7560975591314694
31.0	11.0	0.7380952363378684
31.0	12.0	0.7209302308815576
31.0	13.0	0.7045454529442149
31.0	14.0	0.6888888873580247
31.0	15.0	0.6739130420132325
31.0	16.0	0.6595744666817565
31.0	17.0	0.6458333319878472
31.0	18.0	0.6326530599333611
31.0	19.0	0.61999999876
31.0	20.0	0.6078431360630526
31.0	21.0	0.5961538450073964
31.0	22.0	0.5849056592737629
31.0	23.0	0.5740740730109739
31.0	24.0	0.5636363626115702
31.0	25.0	0.5535714275829081
31.0	26.0	0.5438596481686673
31.0	27.0	0.5344827576991676
31.0	28.0	0.5254237279230106
31.0	29.0	0.5166666658055555
31.0	30.0	0.5081967204783661
31.0	31.0	0.4999999991935484
31.0	32.0	0.49206349128243887
31.0	33.0	0.48437499924316413
31.0	34.0	0.47692307618934915
31.0	35.0	0.46969696898530766
31.0	36.0	0.4626865664736022
31.0	37.0	0.4558823522707613
31.0	38.0	0.4492753616677169
31.0	39.0	0.44285714222448985
31.0	40.0	0.4366197176949018
31.0	41.0	0.43055555495756176
31.0	42.0	0.4246575336648527
31.0	43.0	0.4189189183528123
31.0	44.0	0.41333333278222223
31.0	45.0	0.4078947363054017
31.0	46.0	0.40259740207454886
31.0	47.0	0.3974358969263643
31.0	48.0	0.392405062794424
31.0	49.0	0.387499999515625
31.0	50.0	0.38271604891022715
31.0	51.0	0.3780487800267698
31.0	52.0	0.37349397545362173
31.0	53.0	0.3690476186082767
31.0	54.0	0.3647058819238755
31.0	55.0	0.3604651158599243
31.0	56.0	0.35632183867089445
31.0	57.0	0.3522727268724174
31.0	58.0	0.34831460635020833
31.0	59.0	0.3444444440617284
31.0	60.0	0.34065934028498973
31.0	61.0	0.33695652137287335
31.0	62.0	0.3333333329749104
31.0	63.0	0.32978723369171575
31.0	64.0	0.32631578913019393
31.0	65.0	0.32291666633029514
31.0	66.0	0.31958762853650763
31.0	67.0	0.3163265302894627
31.0	68.0	0.3131313128150189
31.0	69.0	0.30999999969
31.0	70.0	0.3069306927654152
31.0	71.0	0.3039215683294887
31.0	72.0	0.30097087349420304
31.0	73.0	0.29807692279031067
31.0	74.0	0.2952380949569161
31.0	75.0	0.2924528299127804
31.0	76.0	0.2897196258974583
31.0	77.0	0.287037036771262
31.0	78.0	0.2844036694638499
31.0	79.0	0.28181818156198346
31.0	80.0	0.27927927902767635
31.0	81.0	0.2767857140385842
31.0	82.0	0.2743362829430652
31.0	83.0	0.2719298243228686
31.0	84.0	0.26956521715689985
31.0	85.0	0.26724137907996437
31.0	86.0	0.2649572647308058
31.0	87.0	0.2627118641841425
31.0	88.0	0.2605042014617612
31.0	89.0	0.25833333311805556
31.0	90.0	0.25619834689570387
31.0	91.0	0.25409836044746037
31.0	92.0	0.25203252012029875
31.0	93.0	0.2499999997983871
31.0	94.0	0.2479999998016
31.0	95.0	0.24603174583648274
31.0	96.0	0.244094487996776
31.0	97.0	0.24218749981079102
31.0	98.0	0.24031007733309298
31.0	99.0	0.2384615382781065
32.0	0.0	0.999999996875
32.0	1.0	0.969696966758494
32.0	2.0	0.9411764678200691
32.0	3.0	0.9142857116734694
32.0	4.0	0.888888886419753
32.0	5.0	0.8648648625273923
32.0	6.0	0.8421052609418282
32.0	7.0	0.8205128184089414
32.0	8.0	0.799999998
32.0	9.0	0.78048780297442
32.0	10.0	0.761904760090703
32.0	11.0	0.7441860447809626
32.0	12.0	0.7272727256198347
32.0	13.0	0.7111111095308642
32.0	14.0	0.6956521724007562
32.0	15.0	0.6808510623811679
32.0	16.0	0.6666666652777777
32.0	17.0	0.6530612231570179
32.0	18.0	0.63999999872
32.0	19.0	0.6274509791618608
32.0	20.0	0.6153846142011834
32.0	21.0	0.603773583766465
32.0	22.0	0.5925925914951989
32.0	23.0	0.5818181807603305
32.0	24.0	0.5714285704081633
32.0	25.0	0.5614035077870114
32.0	26.0	0.551724136979786
32.0	27.0	0.5423728804366561
32.0	28.0	0.5333333324444445
32.0	29.0	0.5245901630744424
32.0	30.0	0.5161290314255983
32.0	31.0	0.5079365071302595
32.0	32.0	0.49999999921875005
32.0	33.0	0.4923076915502959
32.0	34.0	0.484848484113866
32.0	35.0	0.47761193958565384
32.0	36.0	0.47058823460207616
32.0	37.0	0.4637681152699013
32.0	38.0	0.45714285648979597
32.0	39.0	0.450704224717318
32.0	40.0	0.44444444382716053
32.0	41.0	0.4383561637830738
32.0	42.0	0.4324324318480643
32.0	43.0	0.4266666660977778
32.0	44.0	0.4210526310249308
32.0	45.0	0.4155844150446956
32.0	46.0	0.41025640973044053
32.0	47.0	0.4050632906265022
32.0	48.0	0.39999999950000004
32.0	49.0	0.39506172790733124
32.0	50.0	0.3902439019631172
32.0	51.0	0.38554216821019016
32.0	52.0	0.38095238049886626
32.0	53.0	0.37647058779238757
32.0	54.0	0.37209302282314766
32.0	55.0	0.3678160915312459
32.0	56.0	0.3636363632231405
32.0	57.0	0.35955056139376346
32.0	58.0	0.35555555516049386
32.0	59.0	0.3516483512619249
32.0	60.0	0.34782608657844993
32.0	61.0	0.3440860211353914
32.0	62.0	0.3404255315527388
32.0	63.0	0.3368421049085873
32.0	64.0	0.3333333329861111
32.0	65.0	0.32989690687639495
32.0	66.0	0.32653061191170346
32.0	67.0	0.32323232290582593
32.0	68.0	0.31999999968000004
32.0	69.0	0.3168316828546221
32.0	70.0	0.31372548988850446
32.0	71.0	0.31067961134885475
32.0	72.0	0.3076923073964497
32.0	73.0	0.30476190447165535
32.0	74.0	0.3018867921680313
32.0	75.0	0.2990654202812473
32.0	76.0	0.2962962960219479
32.0	77.0	0.29357798138203856
32.0	78.0	0.2909090906446281
32.0	79.0	0.28828828802856915
32.0	80.0	0.2857142854591837
32.0	81.0	0.2831858404573577
32.0	82.0	0.2807017541397353
32.0	83.0	0.27826086932325145
32.0	84.0	0.27586206872770513
32.0	85.0	0.2735042732705092
32.0	86.0	0.2711864404481471
32.0	87.0	0.26890756279923733
32.0	88.0	0.2666666664444445
32.0	89.0	0.2644628096987911
32.0	90.0	0.26229508175221716
32.0	91.0	0.260162601414502
32.0	92.0	0.2580645159209157
32.0	93.0	0.2559999997952
32.0	94.0	0.25396825376669185
32.0	95.0	0.25196850373860746
32.0	96.0	0.2499999998046875
32.0	97.0	0.24806201531157984
32.0	98.0	0.24615384596449705
32.0	99.0	0.24427480897383602
33.0	0.0	0.999999996969697
33.0	1.0	0.9705882324394464
33.0	2.0	0.9428571401632653
33.0	3.0	0.9166666641203703
33.0	4.0	0.8918918894813732
33.0	5.0	0.8684210503462604
33.0	6.0	0.8461538439842209
33.0	7.0	0.8249999979375
33.0	8.0	0.8048780468173706
33.0	9.0	0.7857142838435374
33.0	10.0	0.7674418586803677
33.0	11.0	0.7499999982954545
33.0	12.0	0.7333333317037037
33.0	13.0	0.7173913027882798
33.0	14.0	0.7021276580805794
33.0	15.0	0.6874999985677083
33.0	16.0	0.6734693863806747
33.0	17.0	0.65999999868
33.0	18.0	0.6470588222606689
33.0	19.0	0.6346153833949704
33.0	20.0	0.622641508259167
33.0	21.0	0.6111111099794239
33.0	22.0	0.599999998909091
33.0	23.0	0.5892857132334184
33.0	24.0	0.5789473674053555
33.0	25.0	0.5689655162604043
33.0	26.0	0.5593220329503016
33.0	27.0	0.5499999990833333
33.0	28.0	0.5409836056705186
33.0	29.0	0.5322580636576483
33.0	30.0	0.5238095229780801
33.0	31.0	0.515624999194336
33.0	32.0	0.5076923069112427
33.0	33.0	0.4999999992424243
33.0	34.0	0.49253731269770556
33.0	35.0	0.48529411693339103
33.0	36.0	0.47826086887208574
33.0	37.0	0.4714285707551021
33.0	38.0	0.46478873173973423
33.0	39.0	0.4583333326967593
33.0	40.0	0.4520547939012948
33.0	41.0	0.44594594534331633
33.0	42.0	0.43999999941333334
33.0	43.0	0.43421052574445984
33.0	44.0	0.4285714280148423
33.0	45.0	0.4230769225345168
33.0	46.0	0.4177215184585804
33.0	47.0	0.41249999948437505
33.0	48.0	0.40740740690443533
33.0	49.0	0.4024390238994646
33.0	50.0	0.39759036096675865
33.0	51.0	0.3928571423894558
33.0	52.0	0.3882352936608997
33.0	53.0	0.383720929786371
33.0	54.0	0.37931034439159733
33.0	55.0	0.37499999957386365
33.0	56.0	0.3707865164373185
33.0	57.0	0.3666666662592593
33.0	58.0	0.36263736223886006
33.0	59.0	0.3586956517840265
33.0	60.0	0.35483870929587236
33.0	61.0	0.3510638294137619
33.0	62.0	0.34736842068698065
33.0	63.0	0.3437499996419271
33.0	64.0	0.3402061852162823
33.0	65.0	0.3367346935339442
33.0	66.0	0.33333333299663304
33.0	67.0	0.32999999967000004
33.0	68.0	0.32673267294382907
33.0	69.0	0.3235294114475202
33.0	70.0	0.32038834920350645
33.0	71.0	0.3173076920025888
33.0	72.0	0.3142857139863946
33.0	73.0	0.31132075442328233
33.0	74.0	0.30841121466503624
33.0	75.0	0.3055555552726338
33.0	76.0	0.3027522933002273
33.0	77.0	0.29999999972727276
33.0	78.0	0.2972972970294619
33.0	79.0	0.2946428568797832
33.0	80.0	0.2920353979716501
33.0	81.0	0.28947368395660206
33.0	82.0	0.28695652148960304
33.0	83.0	0.2844827583754459
33.0	84.0	0.2820512818102126
33.0	85.0	0.2796610167121517
33.0	86.0	0.27731092413671354
33.0	87.0	0.27499999977083334
33.0	88.0	0.2727272725018783
33.0	89.0	0.27049180305697396
33.0	90.0	0.26829268270870515
33.0	91.0	0.26612903204344435
33.0	92.0	0.2639999997888
33.0	93.0	0.261904761696901
33.0	94.0	0.25984251948043896
33.0	95.0	0.257812499798584
33.0	96.0	0.25581395329006673
33.0	97.0	0.2538461536508876
33.0	98.0	0.2519083967542684
33.0	99.0	0.24999999981060608
34.0	0.0	0.9999999970588235
34.0	1.0	0.9714285686530612
34.0	2.0	0.9444444418209876
34.0	3.0	0.9189189164353543
34.0	4.0	0.8947368397506925
34.0	5.0	0.8717948695595004
34.0	6.0	0.849999997875
34.0	7.0	0.8292682906603213
34.0	8.0	0.8095238075963719
34.0	9.0	0.7906976725797729
34.0	10.0	0.7727272709710744
34.0	11.0	0.7555555538765432
34.0	12.0	0.7391304331758034
34.0	13.0	0.723404253779991
34.0	14.0	0.7083333318576389
34.0	15.0	0.6938775496043316
34.0	16.0	0.6799999986399999
34.0	17.0	0.6666666653594772
34.0	18.0	0.6538461525887573
34.0	19.0	0.641509432751869
34.0	20.0	0.6296296284636488
34.0	21.0	0.6181818170578512
34.0	22.0	0.6071428560586735
34.0	23.0	0.5964912270236996
34.0	24.0	0.5862068955410226
34.0	25.0	0.5762711854639472
34.0	26.0	0.5666666657222222
34.0	27.0	0.557377048266595
34.0	28.0	0.5483870958896983
34.0	29.0	0.5396825388259007
34.0	30.0	0.5312499991699219
34.0	31.0	0.5230769222721894
34.0	32.0	0.5151515143709826
34.0	33.0	0.5074626858097573
34.0	34.0	0.49999999926470595
34.0	35.0	0.4927536224742702
34.0	36.0	0.4857142850204082
34.0	37.0	0.47887323876215043
34.0	38.0	0.47222222156635807
34.0	39.0	0.4657534240195159
34.0	40.0	0.4594594588385683
34.0	41.0	0.4533333327288889
34.0	42.0	0.44736842046398895
34.0	43.0	0.4415584409849891
34.0	44.0	0.43589743533859304
34.0	45.0	0.43037974629065856
34.0	46.0	0.42499999946875006
34.0	47.0	0.4197530859015394
34.0	48.0	0.41463414583581204
34.0	49.0	0.4096385537233271
34.0	50.0	0.4047619042800454
34.0	51.0	0.3999999995294118
34.0	52.0	0.3953488367495944
34.0	53.0	0.39080459725194877
34.0	54.0	0.3863636359245868
34.0	55.0	0.38202247148087365
34.0	56.0	0.3777777773580247
34.0	57.0	0.3736263732157952
34.0	58.0	0.36956521698960304
34.0	59.0	0.3655913974563534
34.0	60.0	0.361702127274785
34.0	61.0	0.357894736465374
34.0	62.0	0.35416666629774307
34.0	63.0	0.35051546355616964
34.0	64.0	0.34693877515618493
34.0	65.0	0.3434343430874401
34.0	66.0	0.33999999966
34.0	67.0	0.336633663033036
34.0	68.0	0.33333333300653595
34.0	69.0	0.3300970870581582
34.0	70.0	0.3269230766087278
34.0	71.0	0.3238095235011338
34.0	72.0	0.3207547166785333
34.0	73.0	0.31775700904882526
34.0	74.0	0.3148148145233196
34.0	75.0	0.311926605218416
34.0	76.0	0.30909090880991735
34.0	77.0	0.3063063060303547
34.0	78.0	0.3035714283003827
34.0	79.0	0.3008849554859425
34.0	80.0	0.29824561377346875
34.0	81.0	0.29565217365595464
34.0	82.0	0.2931034480231867
34.0	83.0	0.290598290349916
34.0	84.0	0.2881355929761563
34.0	85.0	0.2857142854741897
34.0	86.0	0.28333333309722225
34.0	87.0	0.2809917353049655
34.0	88.0	0.27868852436173075
34.0	89.0	0.2764227640029083
34.0	90.0	0.27419354816597297
34.0	91.0	0.2719999997824
34.0	92.0	0.26984126962711014
34.0	93.0	0.26771653522227046
34.0	94.0	0.2656249997924805
34.0	95.0	0.26356589126855356
34.0	96.0	0.2615384613372781
34.0	97.0	0.2595419845347008
34.0	98.0	0.25757575738062444
34.0	99.0	0.2556390975521511
35.0	0.0	0.9999999971428571
35.0	1.0	0.9722222195216049
35.0	2.0	0.9459459433893352
35.0	3.0	0.9210526291551246
35.0	4.0	0.8974358951347797
35.0	5.0	0.8749999978124999
35.0	6.0	0.8536585345032719
35.0	7.0	0.8333333313492063
35.0	8.0	0.8139534864791779
35.0	9.0	0.7954545436466942
35.0	10.0	0.7777777760493827
35.0	11.0	0.760869563563327
35.0	12.0	0.7446808494794024
35.0	13.0	0.7291666651475694
35.0	14.0	0.7142857128279884
35.0	15.0	0.6999999986
35.0	16.0	0.6862745084582853
35.0	17.0	0.6730769217825444
35.0	18.0	0.660377357244571
35.0	19.0	0.6481481469478738
35.0	20.0	0.6363636352066115
35.0	21.0	0.6249999988839285
35.0	22.0	0.6140350866420436
35.0	23.0	0.6034482748216409
35.0	24.0	0.5932203379775927
35.0	25.0	0.5833333323611111
35.0	26.0	0.5737704908626713
35.0	27.0	0.5645161281217481
35.0	28.0	0.5555555546737213
35.0	29.0	0.5468749991455079
35.0	30.0	0.5384615376331362
35.0	31.0	0.5303030294995409
35.0	32.0	0.522388058921809
35.0	33.0	0.5147058815960208
35.0	34.0	0.5072463760764546
35.0	35.0	0.4999999992857143
35.0	36.0	0.4929577457845666
35.0	37.0	0.48611111043595684
35.0	38.0	0.47945205413773695
35.0	39.0	0.47297297233382035
35.0	40.0	0.46666666604444446
35.0	41.0	0.46052631518351805
35.0	42.0	0.4545454539551358
35.0	43.0	0.44871794814266935
35.0	44.0	0.44303797412273677
35.0	45.0	0.437499999453125
35.0	46.0	0.4320987648986435
35.0	47.0	0.42682926777215946
35.0	48.0	0.4216867464798955
35.0	49.0	0.41666666617063497
35.0	50.0	0.4117647053979239
35.0	51.0	0.4069767437128178
35.0	52.0	0.4022988501123002
35.0	53.0	0.39772727227530996
35.0	54.0	0.3932584265244288
35.0	55.0	0.38888888845679015
35.0	56.0	0.3846153841927304
35.0	57.0	0.3804347821951796
35.0	58.0	0.37634408561683436
35.0	59.0	0.37234042513580806
